timestamps,TP9,AF7,AF8,TP10,Interest
1624491491.151,-37.598,-24.414,41.992,-31.738000000000003,2
1624491491.155,-37.598,-683.5939999999999,-388.184,-45.41,2
1624491491.158,-16.113,-656.25,-262.207,-29.785,2
1624491491.1620002,-17.09,132.32399999999998,180.66400000000002,-15.625,2
1624491491.1660001,-29.785,49.805,51.758,-23.438000000000002,2
1624491491.17,-34.18,-256.348,-145.996,-36.133,2
1624491491.174,-32.715,-120.605,-33.691,-32.715,2
1624491491.178,-18.555,340.332,185.05900000000003,-2.93,2
1624491491.1820002,-20.996,350.586,129.395,-0.488,2
1624491491.186,-33.691,-165.03900000000002,-139.16,-34.668,2
1624491491.19,-28.32,-468.75,-292.969,-42.968999999999994,2
1624491491.194,-24.414,-92.773,22.949,-20.996,2
1624491491.198,-23.438000000000002,339.844,170.41,-6.836,2
1624491491.201,-24.901999999999997,-417.48,-205.56599999999997,-18.555,2
1624491491.205,-24.901999999999997,-653.809,-227.051,-23.926,2
1624491491.2089999,-20.996,93.75,98.633,-12.207,2
1624491491.2129998,-14.16,284.18,151.855,4.395,2
1624491491.217,-27.344,64.941,34.18,-5.859,2
1624491491.221,-39.551,-63.477,-36.621,-33.203,2
1624491491.225,-20.996,42.968999999999994,50.293,-17.578,2
1624491491.2289999,-8.301,167.96900000000002,131.34799999999998,6.836,2
1624491491.2329998,-8.789,95.70299999999999,57.617,7.324,2
1624491491.2370002,-13.672,-326.66,-201.66,-15.137,2
1624491491.2410002,-17.09,-322.26599999999996,-181.15200000000002,-30.761999999999997,2
1624491491.244,-1.465,-276.855,-68.848,1.465,2
1624491491.248,3.418,-387.207,-90.33200000000001,10.254000000000001,2
1624491491.252,-15.137,74.707,64.941,-27.831999999999997,2
1624491491.256,-23.438000000000002,-241.21099999999998,-179.688,-41.016000000000005,2
1624491491.26,-16.602,-394.043,-186.035,-18.066,2
1624491491.264,-9.766,141.113,120.117,0.977,2
1624491491.268,-22.949,339.355,152.344,-16.602,2
1624491491.272,-29.296999999999997,-41.992,-53.223,-36.621,2
1624491491.276,-22.461,-171.875,-54.688,-26.366999999999997,2
1624491491.28,-26.366999999999997,210.449,180.66400000000002,-5.859,2
1624491491.283,-39.062,89.844,49.805,-16.602,2
1624491491.2870002,-53.223,-449.707,-294.922,-46.387,2
1624491491.2910001,-52.733999999999995,-440.43,-164.551,-38.574,2
1624491491.295,-30.273000000000003,139.648,170.41,-0.488,2
1624491491.299,-12.695,467.773,198.24200000000002,15.137,2
1624491491.303,-29.296999999999997,-41.016000000000005,-154.785,-15.137,2
1624491491.3070002,-37.109,-747.559,-374.023,-33.203,2
1624491491.311,-18.555,-93.262,91.309,-11.719000000000001,2
1624491491.315,-10.254000000000001,514.16,235.84,-1.465,2
1624491491.319,-20.996,-115.234,-114.258,-27.831999999999997,2
1624491491.323,-21.484,-300.293,-150.879,-44.434,2
1624491491.326,-6.836,123.535,107.42200000000001,-23.926,2
1624491491.33,2.93,211.91400000000002,146.484,2.441,2
1624491491.3339999,-3.418,-409.18,-208.49599999999998,-8.301,2
1624491491.3379998,-17.578,-769.5310000000001,-377.93,-35.645,2
1624491491.342,-10.742,-7.324,46.875,-29.296999999999997,2
1624491491.346,3.418,500.48800000000006,243.16400000000002,0.977,2
1624491491.35,-6.836,15.625,-22.461,-0.977,2
1624491491.3539999,-22.461,-432.61699999999996,-244.141,-21.484,2
1624491491.3579998,-20.02,2.93,12.695,-16.602,2
1624491491.3620002,-6.836,330.07800000000003,171.875,9.277000000000001,2
1624491491.365,-15.625,201.172,103.027,12.207,2
1624491491.369,-31.25,-1.953,15.137,-19.531,2
1624491491.373,-26.366999999999997,-145.996,-90.33200000000001,-23.438000000000002,2
1624491491.377,-15.137,-137.207,-14.16,1.953,2
1624491491.381,-19.531,-134.766,55.176,0.0,2
1624491491.385,-27.831999999999997,-71.777,13.184000000000001,-23.926,2
1624491491.389,-30.761999999999997,12.207,14.16,-42.968999999999994,2
1624491491.393,-24.901999999999997,-106.934,3.418,-34.668,2
1624491491.397,-20.02,14.648,69.336,-21.973000000000003,2
1624491491.401,-30.273000000000003,205.078,103.516,-42.48,2
1624491491.405,-35.645,102.539,37.109,-60.547,2
1624491491.408,-29.296999999999997,-247.55900000000003,-93.75,-45.898,2
1624491491.4120002,-17.09,-208.49599999999998,-53.223,-16.602,2
1624491491.4160001,-21.973000000000003,315.43,145.02,-23.926,2
1624491491.42,-37.109,169.922,8.301,-53.711000000000006,2
1624491491.424,-26.366999999999997,-530.273,-299.805,-49.805,2
1624491491.428,-14.16,-498.04699999999997,-137.695,-19.043,2
1624491491.4320002,-18.555,176.27,179.688,-18.555,2
1624491491.436,-23.438000000000002,115.234,10.742,-41.016000000000005,2
1624491491.44,-18.555,-202.637,-159.18,-37.598,2
1624491491.444,-3.906,-191.895,-23.438000000000002,-8.301,2
1624491491.448,1.953,290.527,215.332,10.254000000000001,2
1624491491.451,-10.254000000000001,278.32,63.965,-7.324,2
1624491491.455,-9.277000000000001,-152.832,-179.688,-28.809,2
1624491491.4589999,7.324,45.898,29.785,-8.789,2
1624491491.4629998,14.16,539.062,238.77,16.113,2
1624491491.467,-5.371,354.004,69.824,-7.324,2
1624491491.471,-24.414,-392.57800000000003,-260.254,-38.086,2
1624491491.475,-15.137,-331.543,-129.395,-25.391,2
1624491491.4789999,-7.324,434.082,234.375,0.488,2
1624491491.4829998,-20.996,363.77,85.449,-16.602,2
1624491491.4870002,-36.621,-576.172,-316.895,-54.199,2
1624491491.49,-53.711000000000006,-531.25,-252.44099999999997,-74.707,2
1624491491.494,-56.641000000000005,336.426,160.156,-65.918,2
1624491491.498,-61.035,250.0,66.406,-61.523,2
1624491491.502,-89.844,-304.199,-268.066,-97.656,2
1624491491.506,-110.352,-197.75400000000002,-160.156,-126.465,2
1624491491.51,-121.094,139.648,106.445,-129.395,2
1624491491.514,-140.625,123.535,118.652,-139.648,2
1624491491.518,-170.898,-360.84,-158.203,-179.688,2
1624491491.522,-199.21900000000002,-560.059,-268.555,-224.12099999999998,2
1624491491.526,-210.449,-158.203,2.93,-229.98,2
1624491491.53,-213.86700000000002,-278.809,-21.484,-216.797,2
1624491491.533,-236.328,-618.164,-165.03900000000002,-237.793,2
1624491491.5370002,-254.395,-500.48800000000006,-162.59799999999998,-273.926,2
1624491491.5410001,-236.328,-528.32,-214.84400000000002,-260.254,2
1624491491.545,-225.58599999999998,-228.516,62.5,-230.46900000000002,2
1624491491.549,-230.46900000000002,92.285,140.625,-226.074,2
1624491491.553,-228.516,69.824,38.574,-238.28099999999998,2
1624491491.5570002,-216.30900000000003,-172.363,-41.504,-237.793,2
1624491491.561,-192.38299999999998,-30.273000000000003,78.613,-203.125,2
1624491491.565,-176.27,145.996,125.977,-171.875,2
1624491491.569,-167.48,-77.637,-42.48,-170.898,2
1624491491.573,-146.97299999999998,-195.801,-129.88299999999998,-168.457,2
1624491491.576,-125.0,-470.215,-149.90200000000002,-134.27700000000002,2
1624491491.58,-108.887,-20.508000000000003,110.84,-102.539,2
1624491491.5839999,-97.16799999999999,453.61300000000006,209.96099999999998,-100.098,2
1624491491.5879998,-86.426,-53.223,-115.234,-100.098,2
1624491491.592,-75.684,-84.961,-93.75,-79.102,2
1624491491.596,-59.082,509.76599999999996,254.88299999999998,-47.363,2
1624491491.6,-47.363,458.496,136.23,-35.645,2
1624491491.6039999,-38.086,-201.172,-188.477,-45.898,2
1624491491.6079998,-24.414,-203.613,-96.191,-35.156,2
1624491491.6120002,-13.672,146.97299999999998,127.93,-12.695,2
1624491491.615,-18.555,226.074,127.93,-14.16,2
1624491491.619,-26.855,-397.461,-240.72299999999998,-33.691,2
1624491491.623,-19.043,-709.961,-303.223,-38.086,2
1624491491.627,-5.371,251.953,185.547,-10.742,2
1624491491.631,5.371,437.01199999999994,169.922,9.766,2
1624491491.635,-2.441,6.348,-58.593999999999994,-7.812,2
1624491491.639,-1.465,-63.965,-51.758,-21.484,2
1624491491.643,25.879,321.777,169.43400000000003,8.789,2
1624491491.647,38.086,578.613,188.965,40.527,2
1624491491.651,34.18,270.02,63.477,33.691,2
1624491491.655,41.992,-21.484,-42.48,20.02,2
1624491491.658,52.733999999999995,-90.82,-73.242,33.691,2
1624491491.6620002,61.035,83.008,76.172,54.688,2
1624491491.6660001,59.082,-291.504,-57.129,53.223,2
1624491491.67,52.246,-304.199,-61.523,36.621,2
1624491491.674,58.105,169.43400000000003,93.75,40.039,2
1624491491.678,63.965,210.449,105.469,64.941,2
1624491491.6820002,54.199,272.949,123.04700000000001,66.406,2
1624491491.686,48.34,221.68,57.617,45.898,2
1624491491.69,52.246,99.609,26.366999999999997,39.551,2
1624491491.694,49.805,18.066,48.34,45.898,2
1624491491.697,59.57,207.52,130.859,64.453,2
1624491491.701,54.199,272.461,78.125,55.176,2
1624491491.705,40.039,-181.641,-174.805,30.273000000000003,2
1624491491.7089999,46.387,-531.25,-271.973,48.34,2
1624491491.7129998,43.457,-398.926,-81.055,65.43,2
1624491491.717,37.109,53.223,127.441,50.781000000000006,2
1624491491.721,32.715,4.883,7.324,24.901999999999997,2
1624491491.725,36.133,-262.207,-146.97299999999998,33.203,2
1624491491.7289999,40.039,9.277000000000001,49.316,60.547,2
1624491491.7329998,26.855,420.898,216.30900000000003,47.852,2
1624491491.7370002,19.531,118.652,-6.348,18.066,2
1624491491.74,23.438000000000002,-233.887,-173.828,20.508000000000003,2
1624491491.744,32.715,147.461,101.56200000000001,41.016000000000005,2
1624491491.748,31.25,432.61699999999996,204.59,39.551,2
1624491491.752,19.043,-86.914,-150.391,17.578,2
1624491491.756,16.113,-710.938,-323.73,-0.977,2
1624491491.76,27.344,-246.582,26.855,12.207,2
1624491491.764,28.32,562.012,261.23,27.344,2
1624491491.768,17.09,167.48,-1.465,11.719000000000001,2
1624491491.772,16.113,-490.723,-301.758,-7.324,2
1624491491.776,19.531,-214.84400000000002,-81.543,8.301,2
1624491491.78,24.414,434.57,244.141,39.062,2
1624491491.783,19.531,188.965,35.645,32.715,2
1624491491.7870002,7.812,-380.85900000000004,-267.578,4.395,2
1624491491.7910001,17.578,-148.92600000000002,-64.941,14.16,2
1624491491.795,28.809,397.949,242.188,43.945,2
1624491491.799,22.461,-59.57,-18.555,45.41,2
1624491491.803,15.625,-588.379,-314.941,28.809,2
1624491491.8070002,11.23,-187.988,-81.055,12.207,2
1624491491.811,16.113,211.91400000000002,155.273,26.855,2
1624491491.815,9.766,41.504,62.988,38.086,2
1624491491.819,-5.859,-442.38300000000004,-201.66,5.859,2
1624491491.822,-15.137,-289.551,-195.801,-25.391,2
1624491491.826,-10.742,21.973000000000003,16.602,-12.207,2
1624491491.83,-1.465,115.723,155.762,9.766,2
1624491491.8339999,-8.789,153.809,86.426,-4.395,2
1624491491.8379998,-19.531,27.831999999999997,-34.18,-36.133,2
1624491491.842,-7.324,-25.391,0.488,-16.602,2
1624491491.846,6.836,-71.289,53.711000000000006,12.695,2
1624491491.85,-0.977,-1.953,62.012,-4.395,2
1624491491.8539999,-8.789,18.555,-7.812,-34.668,2
1624491491.8579998,-7.324,-201.172,-126.95299999999999,-29.296999999999997,2
1624491491.8620002,0.488,-293.457,-87.891,9.766,2
1624491491.865,-0.977,94.727,110.84,12.207,2
1624491491.869,-11.719000000000001,189.94099999999997,88.37899999999999,-17.578,2
1624491491.873,-16.602,-235.84,-176.75799999999998,-18.555,2
1624491491.877,-15.137,-100.098,-91.79700000000001,1.465,2
1624491491.881,-13.184000000000001,422.36300000000006,235.352,14.648,2
1624491491.885,-18.555,163.57399999999998,35.645,-1.465,2
1624491491.889,-28.32,-455.566,-281.738,-26.366999999999997,2
1624491491.893,-28.32,-478.027,-166.50400000000002,-13.672,2
1624491491.897,-20.508000000000003,145.50799999999998,144.043,6.348,2
1624491491.901,-23.438000000000002,415.039,164.551,-10.742,2
1624491491.905,-28.809,-456.055,-285.156,-23.438000000000002,2
1624491491.908,-19.531,-707.0310000000001,-276.367,-12.695,2
1624491491.9120002,-4.883,93.262,169.43400000000003,3.906,2
1624491491.9160001,-6.348,201.172,87.891,4.883,2
1624491491.92,-17.578,-176.27,-147.94899999999998,-21.973000000000003,2
1624491491.924,-22.461,-207.52,-62.988,-36.621,2
1624491491.928,-12.695,299.316,186.523,-13.184000000000001,2
1624491491.9320002,-11.23,391.11300000000006,170.898,-5.371,2
1624491491.936,-19.531,-81.055,-113.281,-28.32,2
1624491491.94,-19.531,-451.66,-297.85200000000003,-34.18,2
1624491491.944,-17.578,-218.75,-34.668,-18.555,2
1624491491.947,-8.789,80.566,110.352,-1.953,2
1624491491.951,-16.602,-446.289,-133.789,-21.973000000000003,2
1624491491.955,-33.691,-443.848,-95.70299999999999,-51.27,2
1624491491.9589999,-20.996,157.715,121.094,-40.039,2
1624491491.9629998,-16.113,205.078,109.375,-15.625,2
1624491491.967,-34.668,71.289,21.973000000000003,-25.391,2
1624491491.971,-39.062,22.949,6.348,-43.457,2
1624491491.975,-22.949,83.984,80.566,-27.344,2
1624491491.9789999,-16.602,116.211,112.305,-8.789,2
1624491491.9829998,-34.18,127.93,70.801,-26.855,2
1624491491.9870002,-32.715,-168.457,-110.352,-39.551,2
1624491491.99,-15.625,-386.719,-199.707,-21.484,2
1624491491.994,-7.324,-441.895,-146.97299999999998,11.719000000000001,2
1624491491.998,-3.418,-566.406,-117.676,28.32,2
1624491492.002,-18.066,-183.105,0.0,-2.93,2
1624491492.006,-26.366999999999997,-276.855,-165.52700000000002,-30.273000000000003,2
1624491492.01,-15.137,-257.324,-101.56200000000001,-18.066,2
1624491492.014,-10.742,261.23,168.945,-5.859,2
1624491492.018,-17.578,250.488,131.836,-20.508000000000003,2
1624491492.022,-24.901999999999997,-145.996,-80.566,-41.016000000000005,2
1624491492.026,-25.391,-210.449,-67.383,-33.691,2
1624491492.029,-17.09,257.324,193.84799999999998,-3.418,2
1624491492.033,-20.996,89.355,41.016000000000005,-14.648,2
1624491492.0370002,-24.414,-454.59,-284.18,-42.48,2
1624491492.0410001,-26.366999999999997,-730.957,-274.414,-38.086,2
1624491492.045,-29.785,-109.375,109.375,-12.695,2
1624491492.049,-34.18,523.9259999999999,226.562,-16.113,2
1624491492.053,-39.062,-57.129,-120.117,-41.992,2
1624491492.0570002,-36.621,-542.969,-324.219,-41.992,2
1624491492.061,-25.879,-37.598,27.344,-15.625,2
1624491492.065,-16.113,477.051,250.0,1.953,2
1624491492.069,-31.25,-28.32,-81.055,-20.508000000000003,2
1624491492.072,-41.016000000000005,-442.871,-270.02,-44.434,2
1624491492.076,-31.25,-57.617,16.602,-24.414,2
1624491492.08,-28.809,183.59400000000002,158.203,-6.836,2
1624491492.0839999,-46.387,-391.11300000000006,-171.875,-19.043,2
1624491492.0879998,-54.199,-750.488,-360.352,-35.645,2
1624491492.092,-35.645,-106.934,23.926,-32.227,2
1624491492.096,-22.461,395.50800000000004,231.445,-13.672,2
1624491492.1,-24.414,22.461,-11.719000000000001,-16.113,2
1624491492.1039999,-34.668,-363.281,-193.84799999999998,-45.898,2
1624491492.1079998,-26.855,33.691,50.781000000000006,-41.992,2
1624491492.1120002,0.0,285.645,173.828,-2.441,2
1624491492.115,3.418,182.61700000000002,118.164,8.301,2
1624491492.119,-8.301,41.016000000000005,48.828,-15.137,2
1624491492.123,-9.277000000000001,-31.25,0.977,-29.296999999999997,2
1624491492.127,-2.93,-66.895,36.133,-5.371,2
1624491492.131,-3.418,-372.07,-41.016000000000005,15.625,2
1624491492.135,-16.113,-345.70300000000003,-42.968999999999994,-10.254000000000001,2
1624491492.139,-28.32,32.715,34.18,-38.574,2
1624491492.143,-21.484,-2.93,24.414,-16.602,2
1624491492.147,-8.789,128.906,121.58200000000001,8.301,2
1624491492.151,-19.043,234.375,125.488,-15.137,2
1624491492.154,-28.32,39.062,-11.23,-37.109,2
1624491492.158,-21.973000000000003,-163.57399999999998,-61.035,-27.831999999999997,2
1624491492.1620002,-15.625,76.66,92.285,-6.348,2
1624491492.1660001,-27.831999999999997,369.14099999999996,167.48,-20.996,2
1624491492.17,-35.156,-79.59,-108.887,-47.852,2
1624491492.174,-25.879,-551.758,-256.836,-42.968999999999994,2
1624491492.178,-13.672,-282.715,11.23,-24.901999999999997,2
1624491492.1820002,-14.648,283.203,168.945,-25.391,2
1624491492.186,-36.133,209.96099999999998,57.617,-50.293,2
1624491492.19,-30.273000000000003,-551.27,-289.551,-47.852,2
1624491492.194,-13.184000000000001,-670.898,-224.609,-19.531,2
1624491492.197,-16.113,148.92600000000002,185.547,-12.207,2
1624491492.201,-31.25,213.37900000000002,67.383,-28.32,2
1624491492.205,-37.109,-299.316,-213.86700000000002,-39.551,2
1624491492.2089999,-31.25,-212.891,-34.668,-35.156,2
1624491492.2129998,-23.926,385.74199999999996,248.535,-14.648,2
1624491492.217,-25.879,335.93800000000005,83.49600000000001,-18.066,2
1624491492.221,-29.296999999999997,-433.105,-265.625,-35.645,2
1624491492.225,-18.066,-440.918,-135.254,-21.973000000000003,2
1624491492.2289999,-3.906,120.605,146.97299999999998,7.812,2
1624491492.2329998,-6.836,118.164,49.805,8.301,2
1624491492.2370002,-15.137,-296.387,-194.33599999999998,-18.066,2
1624491492.24,-18.066,-174.805,-84.961,-23.438000000000002,2
1624491492.244,-5.371,317.383,208.984,1.465,2
1624491492.248,-6.836,170.41,67.383,2.93,2
1624491492.252,-30.273000000000003,-321.777,-209.47299999999998,-32.227,2
1624491492.256,-26.855,-190.918,-88.37899999999999,-40.039,2
1624491492.26,-12.207,205.56599999999997,161.13299999999998,-15.625,2
1624491492.264,-10.254000000000001,38.574,30.273000000000003,-4.883,2
1624491492.268,-26.855,-691.4060000000001,-318.35900000000004,-27.831999999999997,2
1624491492.272,-41.016000000000005,-512.207,-227.051,-55.663999999999994,2
1624491492.276,-32.715,125.0,68.848,-43.945,2
1624491492.279,-20.02,-63.965,26.366999999999997,-13.184000000000001,2
1624491492.283,-29.785,-400.879,-145.50799999999998,-25.879,2
1624491492.2870002,-36.621,-276.855,-155.273,-50.293,2
1624491492.2910001,-29.296999999999997,-343.26199999999994,-209.47299999999998,-37.109,2
1624491492.295,-20.996,36.133,106.934,-5.859,2
1624491492.299,-21.973000000000003,347.656,209.47299999999998,-9.766,2
1624491492.303,-30.273000000000003,167.48,39.062,-37.598,2
1624491492.3070002,-22.949,-13.184000000000001,-6.836,-39.551,2
1624491492.311,2.93,57.129,88.867,-12.695,2
1624491492.315,11.719000000000001,172.363,141.113,4.883,2
1624491492.319,-13.672,-15.137,8.789,-32.715,2
1624491492.322,-30.273000000000003,-185.547,-172.363,-58.105,2
1624491492.326,-17.578,-481.445,-194.824,-14.648,2
1624491492.33,-8.301,21.973000000000003,124.512,14.648,2
1624491492.3339999,-12.207,518.555,196.77700000000002,-2.441,2
1624491492.3379998,-17.09,-97.656,-148.438,-23.438000000000002,2
1624491492.342,-9.766,-375.48800000000006,-232.422,-14.16,2
1624491492.346,-4.883,308.594,163.57399999999998,3.418,2
1624491492.35,-9.766,585.4490000000001,220.215,-5.859,2
1624491492.3539999,-20.508000000000003,5.859,-97.16799999999999,-33.203,2
1624491492.3579998,-23.438000000000002,-204.102,-135.254,-35.156,2
1624491492.3620002,-12.695,71.289,98.145,-9.766,2
1624491492.365,-20.508000000000003,215.82,138.184,-15.137,2
1624491492.369,-38.574,-416.01599999999996,-248.535,-43.457,2
1624491492.373,-37.598,-726.074,-329.59,-45.898,2
1624491492.377,-20.508000000000003,128.906,149.90200000000002,-17.578,2
1624491492.381,-10.254000000000001,310.547,153.32,-4.883,2
1624491492.385,-20.02,-3.906,-51.758,-29.296999999999997,2
1624491492.389,-30.761999999999997,-37.109,-52.246,-44.434,2
1624491492.393,-20.508000000000003,257.812,146.484,-24.901999999999997,2
1624491492.397,-8.301,437.5,171.875,-4.395,2
1624491492.401,-23.438000000000002,110.84,35.645,-24.414,2
1624491492.404,-38.086,-81.055,-32.227,-57.129,2
1624491492.408,-33.691,-63.477,-43.457,-50.781000000000006,2
1624491492.4120002,-19.531,83.49600000000001,91.79700000000001,-24.901999999999997,2
1624491492.4160001,-24.414,-311.035,-36.133,-23.438000000000002,2
1624491492.42,-31.25,-495.11699999999996,-163.086,-43.945,2
1624491492.424,-19.043,21.973000000000003,25.391,-41.016000000000005,2
1624491492.428,-5.371,181.15200000000002,119.62899999999999,-6.836,2
1624491492.4320002,-1.953,169.922,92.773,4.883,2
1624491492.436,-13.672,120.605,55.663999999999994,-18.066,2
1624491492.44,-14.648,35.645,13.184000000000001,-26.855,2
1624491492.444,-10.254000000000001,-9.766,27.831999999999997,-11.719000000000001,2
1624491492.447,-7.324,220.215,142.09,4.395,2
1624491492.451,-17.578,219.238,87.402,-9.277000000000001,2
1624491492.455,-26.855,-239.25799999999998,-176.27,-30.273000000000003,2
1624491492.4589999,-24.901999999999997,-592.285,-294.434,-18.066,2
1624491492.4629998,-13.672,-261.23,-41.992,0.488,2
1624491492.467,-25.391,347.656,177.24599999999998,-19.043,2
1624491492.471,-38.086,148.438,14.16,-40.039,2
1624491492.475,-31.738000000000003,-552.734,-246.582,-27.344,2
1624491492.4789999,-28.809,-369.14099999999996,-77.148,-3.906,2
1624491492.4829998,-34.668,474.60900000000004,250.488,-16.602,2
1624491492.486,-41.992,166.016,17.578,-46.875,2
1624491492.49,-35.645,-229.00400000000002,-166.99200000000002,-49.805,2
1624491492.494,-26.855,155.273,89.844,-30.273000000000003,2
1624491492.498,-20.508000000000003,511.719,224.609,-14.16,2
1624491492.502,-37.598,10.742,-109.375,-37.109,2
1624491492.506,-48.828,-720.215,-349.121,-56.641000000000005,2
1624491492.51,-29.785,-330.566,-11.23,-30.761999999999997,2
1624491492.514,-21.973000000000003,347.656,229.00400000000002,-11.23,2
1624491492.518,-30.273000000000003,57.129,-20.508000000000003,-32.227,2
1624491492.522,-25.391,-277.832,-223.63299999999998,-42.48,2
1624491492.526,-15.625,12.207,23.438000000000002,-27.344,2
1624491492.529,-10.254000000000001,412.10900000000004,248.535,-14.648,2
1624491492.533,-12.695,183.59400000000002,59.082,-16.602,2
1624491492.5370002,-17.578,-231.445,-211.426,-36.621,2
1624491492.5410001,-17.09,-16.113,-24.414,-32.715,2
1624491492.545,-7.812,331.055,189.453,-2.93,2
1624491492.549,-6.836,-135.74200000000002,-91.79700000000001,0.0,2
1624491492.553,-22.461,-617.188,-341.309,-24.901999999999997,2
1624491492.5570002,-21.484,-203.125,-97.656,-35.156,2
1624491492.561,-10.254000000000001,311.035,180.176,-16.113,2
1624491492.565,-7.324,-52.733999999999995,-15.137,0.488,2
1624491492.569,-23.926,-710.938,-333.98400000000004,-20.02,2
1624491492.572,-40.039,-447.754,-228.02700000000002,-49.805,2
1624491492.576,-27.344,-61.035,-11.23,-26.855,2
1624491492.58,-15.137,250.488,174.805,-2.93,2
1624491492.5839999,-28.809,167.48,80.566,-24.414,2
1624491492.5879998,-35.645,-23.438000000000002,-13.672,-41.016000000000005,2
1624491492.592,-25.879,31.25,28.32,-30.273000000000003,2
1624491492.596,-23.438000000000002,-6.836,66.895,-10.742,2
1624491492.6,-22.949,55.663999999999994,77.148,-12.207,2
1624491492.6039999,-21.484,70.801,12.695,-37.109,2
1624491492.6079998,-16.113,-139.648,-57.129,-39.551,2
1624491492.611,-3.906,-228.02700000000002,-37.109,-11.23,2
1624491492.615,-6.836,178.71099999999998,129.395,-6.348,2
1624491492.619,-25.879,277.832,107.42200000000001,-35.645,2
1624491492.623,-22.949,-227.051,-166.016,-42.968999999999994,2
1624491492.627,-11.23,-194.824,-93.262,-20.02,2
1624491492.631,-8.301,313.965,214.355,-1.953,2
1624491492.635,-19.043,278.809,114.74600000000001,-22.461,2
1624491492.639,-36.621,-209.47299999999998,-145.996,-43.945,2
1624491492.643,-28.32,-362.793,-112.305,-22.461,2
1624491492.647,-26.366999999999997,44.434,130.859,-5.859,2
1624491492.651,-29.296999999999997,290.527,155.273,-20.996,2
1624491492.654,-19.043,-437.98800000000006,-251.953,-28.809,2
1624491492.658,-22.461,-694.336,-286.133,-29.785,2
1624491492.6620002,-18.066,110.84,167.48,-21.973000000000003,2
1624491492.6660001,-8.789,63.965,52.733999999999995,-14.16,2
1624491492.67,-18.066,-294.922,-184.57,-26.855,2
1624491492.674,-22.461,-214.84400000000002,-93.75,-28.809,2
1624491492.678,-10.254000000000001,239.74599999999998,157.715,-2.441,2
1624491492.6820002,-12.695,285.645,128.906,8.301,2
1624491492.686,-20.996,-122.07,-101.074,-12.207,2
1624491492.69,-18.555,-420.41,-279.785,-17.09,2
1624491492.694,-10.254000000000001,-117.676,-23.926,1.953,2
1624491492.697,-8.789,331.055,176.27,13.184000000000001,2
1624491492.701,-25.879,-452.148,-215.82,-5.371,2
1624491492.705,-27.344,-613.77,-208.00799999999998,-27.344,2
1624491492.7089999,-20.02,172.852,137.695,-20.996,2
1624491492.7129998,-17.578,271.48400000000004,150.391,0.0,2
1624491492.717,-22.949,54.199,50.293,-13.184000000000001,2
1624491492.721,-23.438000000000002,-27.831999999999997,-6.348,-33.691,2
1624491492.725,-16.113,72.266,41.504,-31.738000000000003,2
1624491492.7289999,-9.766,167.96900000000002,113.77,-8.301,2
1624491492.7329998,-12.695,169.43400000000003,65.918,-2.93,2
1624491492.736,-27.344,-197.75400000000002,-167.96900000000002,-40.039,2
1624491492.74,-28.32,-386.23,-221.19099999999997,-45.41,2
1624491492.744,-23.926,-422.852,-165.03900000000002,-18.555,2
1624491492.748,-22.949,-390.13699999999994,-78.125,-13.184000000000001,2
1624491492.752,-31.25,81.055,75.195,-41.992,2
1624491492.756,-28.809,-212.40200000000002,-182.61700000000002,-52.246,2
1624491492.76,-22.461,-213.37900000000002,-85.93799999999999,-33.691,2
1624491492.764,-25.391,372.07,216.797,-17.09,2
1624491492.768,-27.344,412.598,161.621,-28.809,2
1624491492.772,-24.414,4.883,-43.945,-42.968999999999994,2
1624491492.776,-17.578,-140.625,-32.715,-27.831999999999997,2
1624491492.779,-10.254000000000001,286.621,192.87099999999998,3.418,2
1624491492.783,-10.742,184.57,82.52,-0.977,2
1624491492.7870002,-22.949,-303.223,-226.074,-33.203,2
1624491492.7910001,-16.113,-624.512,-253.90599999999998,-25.391,2
1624491492.795,-11.719000000000001,-254.88299999999998,32.227,-6.348,2
1624491492.799,-27.831999999999997,291.01599999999996,177.734,-13.672,2
1624491492.803,-38.574,-41.016000000000005,-81.543,-38.086,2
1624491492.8070002,-31.25,-309.082,-201.172,-37.109,2
1624491492.811,-15.625,139.16,114.74600000000001,-6.348,2
1624491492.815,-10.254000000000001,446.777,211.426,1.953,2
1624491492.8179998,-24.414,24.414,-67.87100000000001,-24.414,2
1624491492.822,-29.785,-283.203,-232.91,-39.551,2
1624491492.826,-19.531,84.473,31.25,-23.438000000000002,2
1624491492.83,-19.043,190.918,152.832,-12.207,2
1624491492.8339999,-29.785,-407.715,-165.52700000000002,-29.296999999999997,2
1624491492.8379998,-36.621,-733.398,-365.723,-42.48,2
1624491492.842,-29.296999999999997,-127.93,21.484,-37.598,2
1624491492.846,-19.531,416.01599999999996,222.65599999999998,-17.09,2
1624491492.85,-18.555,25.391,-10.742,-12.695,2
1624491492.8539999,-30.761999999999997,-612.793,-305.664,-44.434,2
1624491492.8579998,-34.18,-181.641,-86.426,-49.316,2
1624491492.861,-13.184000000000001,307.617,177.734,-11.23,2
1624491492.865,-10.254000000000001,254.395,138.672,-7.324,2
1624491492.869,-27.831999999999997,8.789,20.508000000000003,-41.992,2
1624491492.873,-30.273000000000003,-81.055,-37.109,-52.246,2
1624491492.877,-14.648,-19.043,52.733999999999995,-16.602,2
1624491492.881,-13.672,-364.746,-32.715,3.906,2
1624491492.885,-25.879,-325.195,-37.598,-23.438000000000002,2
