timestamps,TP9,AF7,AF8,TP10,Interest
1624394970.1039999,180.176,-210.938,-303.223,229.00400000000002,4
1624394970.1079998,-748.535,-834.4730000000001,-91.309,-1000.0,4
1624394970.1120002,187.988,184.57,-542.48,-269.043,4
1624394970.1160002,-1000.0,-1000.0,-829.102,-808.5939999999999,4
1624394970.12,-276.367,-333.00800000000004,-488.77,401.36699999999996,4
1624394970.1239998,-796.387,-839.355,-72.75399999999999,-1000.0,4
1624394970.1279998,426.27,250.488,-480.957,-655.273,4
1624394970.1320002,-1000.0,-1000.0,-856.934,947.2660000000001,4
1624394970.1360002,-306.152,-813.965,-557.617,900.8789999999999,4
1624394970.139,-885.742,806.6410000000001,-76.66,-613.77,4
1624394970.143,873.535,685.059,-331.543,-1000.0,4
1624394970.147,-695.312,-881.836,-802.2460000000001,204.102,4
1624394970.151,-824.2189999999999,-1000.0,-625.0,-786.6210000000001,4
1624394970.155,754.883,73.73,-40.527,-14.16,4
1624394970.159,-826.66,-849.1210000000001,-80.078,-1000.0,4
1624394970.1629999,-44.434,-180.176,-763.184,-238.28099999999998,4
1624394970.167,-1000.0,-1000.0,-716.797,-813.477,4
1624394970.171,67.383,-221.19099999999997,-331.543,239.74599999999998,4
1624394970.175,-748.535,-828.125,-165.03900000000002,-1000.0,4
1624394970.179,195.312,245.605,-627.93,-371.094,4
1624394970.1820002,-1000.0,-1000.0,-842.285,-850.586,4
1624394970.186,-277.344,-461.914,-495.605,536.621,4
1624394970.19,-809.57,-880.8589999999999,-86.426,-1000.0,4
1624394970.194,526.367,343.26199999999994,-467.773,-803.711,4
1624394970.198,-1000.0,-1000.0,-798.34,774.9019999999999,4
1624394970.2020001,-437.01199999999994,-958.9839999999999,-504.88300000000004,-972.168,4
1624394970.206,-958.008,585.4490000000001,-139.16,-427.246,4
1624394970.21,991.699,846.68,-333.496,-1000.0,4
1624394970.214,-493.652,-714.8439999999999,-796.387,42.968999999999994,4
1624394970.218,-980.4689999999999,-1000.0,-653.32,-782.715,4
1624394970.2220001,551.758,-49.805,-243.65200000000002,102.051,4
1624394970.225,-783.203,-831.055,-243.16400000000002,-1000.0,4
1624394970.2289999,110.84,-41.504,-689.453,-250.0,4
1624394970.2329998,-1000.0,-1000.0,-737.793,-810.547,4
1624394970.2370002,-54.199,-229.98,-419.434,242.188,4
1624394970.2410002,-751.465,-824.707,-127.93,-1000.0,4
1624394970.245,202.637,246.582,-535.156,-467.285,4
1624394970.2489998,-1000.0,-1000.0,-858.398,-900.8789999999999,4
1624394970.2529998,-275.879,-575.684,-546.387,630.371,4
1624394970.2570002,-825.684,-939.453,-99.12100000000001,-976.074,4
1624394970.2610002,618.164,459.961,-390.13699999999994,-945.312,4
1624394970.264,-1000.0,-1000.0,-824.2189999999999,563.477,4
1624394970.268,-567.383,-1000.0,-603.0269999999999,-858.887,4
1624394970.272,954.59,360.352,-141.113,-232.91,4
1624394970.276,-899.414,992.188,-289.062,-1000.0,4
1624394970.28,-278.809,-517.09,-788.574,-108.398,4
1624394970.284,-1000.0,-1000.0,-693.3589999999999,-792.48,4
1624394970.2879999,370.11699999999996,-171.387,-239.74599999999998,219.727,4
1624394970.292,-759.2769999999999,-835.449,-93.262,-1000.0,4
1624394970.296,175.78099999999998,92.285,-615.7230000000001,-268.066,4
1624394970.3,-1000.0,-1000.0,-821.289,-804.199,4
1624394970.304,-170.898,-257.812,-350.098,340.82,4
1624394970.3070002,-764.648,-824.2189999999999,125.0,-1000.0,4
1624394970.311,313.47700000000003,243.65200000000002,-477.539,-567.383,4
1624394970.315,-1000.0,-1000.0,-894.5310000000001,-968.75,4
1624394970.319,-280.762,-706.055,-532.227,765.137,4
1624394970.323,-852.539,947.7539999999999,-96.191,-783.691,4
1624394970.3270001,754.883,581.543,-398.926,-1000.0,4
1624394970.331,-883.301,-959.4730000000001,-805.664,297.85200000000003,4
1624394970.335,-688.477,-1000.0,-585.4490000000001,-813.477,4
1624394970.339,878.9060000000001,181.641,-127.93,-119.141,4
1624394970.343,-853.5160000000001,-890.625,-234.863,-1000.0,4
1624394970.3470001,-95.70299999999999,-308.105,-761.7189999999999,-228.02700000000002,4
1624394970.35,-1000.0,-1000.0,-678.711,-815.43,4
1624394970.3539999,173.34,-213.86700000000002,-338.379,234.863,4
1624394970.3579998,-744.1410000000001,-832.52,-204.102,-1000.0,4
1624394970.3620002,187.012,209.47299999999998,-610.352,-269.043,4
1624394970.3660002,-1000.0,-1000.0,-805.664,-809.57,4
1624394970.37,-275.879,-377.93,-492.18800000000005,436.523,4
1624394970.3739998,-799.316,-853.0269999999999,-129.88299999999998,-1000.0,4
1624394970.3779998,430.176,275.39099999999996,-490.23400000000004,-672.852,4
1624394970.3820002,-1000.0,-1000.0,-825.195,940.43,4
1624394970.3860002,-367.676,-851.562,-544.922,895.9960000000001,4
1624394970.389,-908.203,755.8589999999999,-145.50799999999998,-603.0269999999999,4
1624394970.393,885.2539999999999,721.191,-354.49199999999996,-1000.0,4
1624394970.397,-689.941,-851.562,-752.93,120.117,4
1624394970.401,-841.797,-1000.0,-624.512,-788.574,4
1624394970.405,718.75,49.316,-221.19099999999997,23.438000000000002,4
1624394970.409,-810.059,-835.938,-267.578,-1000.0,4
1624394970.4129999,41.992,-140.625,-722.168,-223.145,4
1624394970.417,-1000.0,-1000.0,-729.0039999999999,-868.164,4
1624394970.421,56.641000000000005,-222.65599999999998,-333.00800000000004,150.879,4
1624394970.425,-742.188,-828.125,-68.359,-1000.0,4
1624394970.429,193.359,246.582,-565.43,-371.094,4
1624394970.4320002,-1000.0,-1000.0,-849.1210000000001,-851.562,4
1624394970.436,-277.344,-502.441,-519.043,530.273,4
1624394970.44,-812.012,-900.3910000000001,67.87100000000001,-1000.0,4
1624394970.444,528.32,373.04699999999997,-304.688,-882.324,4
1624394970.448,-1000.0,-1000.0,-873.535,673.34,4
1624394970.4520001,-478.027,-983.887,-559.082,-959.961,4
1624394970.456,-998.535,541.992,-104.00399999999999,-424.316,4
1624394970.46,-946.289,881.836,-334.961,-1000.0,4
1624394970.464,-395.996,-672.852,-819.336,-10.254000000000001,4
1624394970.468,-989.258,-1000.0,-625.0,-776.367,4
1624394970.471,563.477,-76.172,-162.109,161.13299999999998,4
1624394970.475,-833.9839999999999,-829.59,-202.148,-1000.0,4
1624394970.4789999,81.055,-6.348,-699.707,-171.387,4
1624394970.4829998,-1000.0,-1000.0,-711.426,-815.918,4
1624394970.4870002,-98.145,-232.422,-336.426,240.234,4
1624394970.4910002,-756.3480000000001,-823.242,-104.492,-1000.0,4
1624394970.495,205.56599999999997,246.09400000000002,-560.059,-476.074,4
1624394970.4989998,-1000.0,-1000.0,-860.352,-902.832,4
1624394970.5029998,-274.414,-606.445,-548.828,620.605,4
1624394970.5070002,-829.102,-958.9839999999999,-172.852,-947.7539999999999,4
1624394970.5110002,631.836,490.23400000000004,-458.00800000000004,-1000.0,4
1624394970.514,-1000.0,-1000.0,-793.457,411.621,4
1624394970.518,-579.59,-1000.0,-571.289,-835.449,4
1624394970.522,935.059,318.35900000000004,-183.105,-204.102,4
1624394970.526,-874.512,-977.051,-316.895,-1000.0,4
1624394970.53,-197.75400000000002,-471.191,-718.75,-120.605,4
1624394970.534,-1000.0,-1000.0,-633.789,-792.9689999999999,4
1624394970.5379999,363.281,-191.895,-318.35900000000004,220.703,4
1624394970.542,-758.789,-837.4019999999999,-211.91400000000002,-1000.0,4
1624394970.546,180.66400000000002,128.418,-633.789,-268.066,4
1624394970.55,-1000.0,-1000.0,-788.574,-805.664,4
1624394970.554,-234.375,-288.574,-480.957,340.82,4
1624394970.5570002,-781.738,-831.055,-110.84,-1000.0,4
1624394970.561,322.754,245.11700000000002,-496.582,-630.371,4
1624394970.565,-1000.0,-1000.0,-865.7230000000001,-984.375,4
1624394970.569,-272.461,-737.305,-572.266,714.8439999999999,4
1624394970.573,-873.535,910.645,-36.133,-863.77,4
1624394970.5770001,831.055,608.398,-229.98,-1000.0,4
1624394970.581,-784.18,-944.824,-815.43,212.891,4
1624394970.585,-700.684,-1000.0,-630.859,-796.875,4
1624394970.589,876.953,149.90200000000002,-76.172,-42.968999999999994,4
1624394970.593,-846.68,-871.0939999999999,-166.99200000000002,-1000.0,4
1624394970.596,-52.246,-261.23,-756.3480000000001,-235.84,4
1624394970.6,-1000.0,-1000.0,-723.633,-811.523,4
1624394970.6039999,139.16,-216.30900000000003,-301.758,234.863,4
1624394970.6079998,-743.6519999999999,-831.055,-87.402,-1000.0,4
1624394970.6120002,188.965,224.12099999999998,-598.145,-286.133,4
1624394970.6160002,-1000.0,-1000.0,-849.6089999999999,-814.941,4
1624394970.62,-276.367,-409.18,-438.965,431.152,4
1624394970.6239998,-801.27,-862.793,-25.391,-1000.0,4
1624394970.6279998,446.777,296.875,-482.42199999999997,-797.363,4
1624394970.6320002,-1000.0,-1000.0,-850.0980000000001,790.5269999999999,4
1624394970.6360002,-375.48800000000006,-876.465,-535.645,954.59,4
1624394970.639,-942.8710000000001,719.238,-137.207,-557.617,4
1624394970.643,985.84,758.301,-373.535,-1000.0,4
1624394970.647,-540.039,-814.453,-792.48,100.098,4
1624394970.651,-857.422,-1000.0,-612.305,-778.32,4
1624394970.655,718.262,8.789,-248.535,96.191,4
1624394970.659,-808.5939999999999,-834.4730000000001,-300.781,-1000.0,4
1624394970.6629999,62.5,-101.074,-705.078,-250.488,4
1624394970.667,-1000.0,-1000.0,-695.312,-808.5939999999999,4
1624394970.671,-10.742,-225.58599999999998,-374.023,240.234,4
1624394970.675,-750.0,-826.172,-168.945,-1000.0,4
1624394970.679,200.195,246.582,-560.547,-430.176,4
1624394970.6820002,-1000.0,-1000.0,-795.41,-874.023,4
1624394970.686,-278.32,-521.9730000000001,-540.5269999999999,536.621,4
1624394970.69,-811.523,-909.18,-123.04700000000001,-1000.0,4
1624394970.694,563.965,400.39099999999996,-447.754,-916.992,4
1624394970.698,-1000.0,-1000.0,-812.988,586.4259999999999,4
1624394970.7020001,-395.02,-1000.0,-549.316,-878.9060000000001,4
1624394970.706,980.4689999999999,487.793,-108.887,-291.01599999999996,4
1624394970.71,-906.738,914.062,-271.973,-1000.0,4
1624394970.714,-302.73400000000004,-627.93,-779.785,-14.16,4
1624394970.718,-1000.0,-1000.0,-659.668,-776.367,4
1624394970.721,492.676,-123.04700000000001,-281.25,208.49599999999998,4
1624394970.725,-772.949,-833.9839999999999,-122.07,-1000.0,4
1624394970.7289999,174.805,33.203,-574.707,-263.672,4
1624394970.7329998,-1000.0,-1000.0,-805.176,-806.1519999999999,4
1624394970.7370002,-153.809,-235.352,-393.066,241.21099999999998,4
1624394970.7410002,-764.16,-821.289,-51.27,-1000.0,4
1624394970.745,227.051,245.605,-544.922,-557.617,4
1624394970.7489998,-1000.0,-1000.0,-897.461,-960.449,4
1624394970.7529998,-268.555,-623.535,-541.504,694.336,4
1624394970.7570002,-853.0269999999999,-969.727,-21.484,-919.434,4
1624394970.7610002,740.2339999999999,513.184,-358.398,-987.305,4
1624394970.764,-911.133,-995.117,-812.988,488.77,4
1624394970.768,-601.0740000000001,-1000.0,-536.133,-826.172,4
1624394970.772,941.4060000000001,256.836,-5.859,-129.88299999999998,4
1624394970.776,-879.395,-946.7769999999999,-209.47299999999998,-1000.0,4
1624394970.78,-164.551,-413.574,-778.809,-126.465,4
1624394970.784,-1000.0,-1000.0,-679.688,-788.086,4
1624394970.7879999,245.605,-208.984,-308.594,220.215,4
1624394970.792,-752.441,-837.4019999999999,-230.46900000000002,-1000.0,4
1624394970.796,186.523,163.086,-662.1089999999999,-268.066,4
1624394970.8,-1000.0,-1000.0,-792.9689999999999,-806.6410000000001,4
1624394970.804,-274.902,-312.012,-456.055,340.332,4
1624394970.8070002,-793.945,-834.961,-65.918,-1000.0,4
1624394970.811,387.695,244.62900000000002,-490.723,-647.461,4
1624394970.815,-1000.0,-1000.0,-813.477,951.172,4
1624394970.819,-277.832,-771.9730000000001,-524.9019999999999,870.605,4
1624394970.823,-881.836,865.2339999999999,-166.50400000000002,-657.715,4
1624394970.8270001,875.977,641.113,-402.344,-1000.0,4
1624394970.831,-710.449,-918.945,-800.7810000000001,211.91400000000002,4
1624394970.835,-752.441,-1000.0,-603.0269999999999,-786.6210000000001,4
1624394970.839,833.4960000000001,102.539,-235.84,-15.137,4
1624394970.843,-841.309,-858.887,-301.758,-1000.0,4
1624394970.846,-45.898,-214.84400000000002,-727.539,-238.28099999999998,4
1624394970.85,-1000.0,-1000.0,-716.309,-813.477,4
1624394970.8539999,81.055,-218.75,-346.191,239.74599999999998,4
1624394970.8579998,-747.559,-829.59,-80.566,-1000.0,4
1624394970.8620002,194.33599999999998,234.375,-515.625,-369.629,4
1624394970.8660002,-1000.0,-1000.0,-867.676,-846.191,4
1624394970.87,-277.344,-431.64099999999996,-514.648,479.98,4
1624394970.8739998,-807.1289999999999,-869.1410000000001,-35.156,-1000.0,4
1624394970.8779998,518.555,311.035,-433.594,-792.48,4
1624394970.8820002,-1000.0,-1000.0,-858.398,768.555,4
1624394970.8860002,-388.184,-920.898,-584.961,-966.309,4
1624394970.889,-938.477,645.02,-42.48,-434.57,4
1624394970.893,987.305,804.688,-253.90599999999998,-1000.0,4
1624394970.897,-501.465,-761.23,-812.012,100.098,4
1624394970.901,-940.918,-1000.0,-656.738,-774.9019999999999,4
1624394970.905,612.305,-31.25,-48.828,96.191,4
1624394970.909,-794.922,-833.9839999999999,-20.508000000000003,-1000.0,4
1624394970.9129999,64.941,-67.87100000000001,-711.914,-250.488,4
1624394970.917,-1000.0,-1000.0,-761.23,-810.547,4
1624394970.921,-47.363,-227.53900000000002,-358.88699999999994,241.699,4
1624394970.925,-754.883,-825.195,-119.141,-1000.0,4
1624394970.928,204.102,246.582,-592.773,-467.285,4
1624394970.9320002,-1000.0,-1000.0,-830.078,-898.438,4
1624394970.936,-275.879,-545.898,-520.02,610.352,4
1624394970.94,-823.73,-921.875,-149.414,-994.1410000000001,4
1624394970.944,617.188,432.129,-477.051,-926.27,4
1624394970.948,-1000.0,-1000.0,-781.25,583.008,4
1624394970.9520001,-522.9490000000001,-1000.0,-500.977,-855.957,4
1624394970.956,979.0039999999999,409.18,-157.715,-241.21099999999998,4
1624394970.96,-908.691,961.914,-347.656,-1000.0,4
1624394970.964,-288.086,-559.57,-747.559,-32.715,4
1624394970.968,-1000.0,-1000.0,-616.211,-777.832,4
1624394970.971,395.996,-153.809,-289.551,210.449,4
1624394970.975,-762.695,-835.938,-240.72299999999998,-1000.0,4
1624394970.9789999,175.78099999999998,62.988,-675.293,-265.625,4
1624394970.9829998,-1000.0,-1000.0,-773.926,-805.664,4
1624394970.9870002,-170.41,-237.793,-415.527,275.879,4
1624394970.9910002,-765.137,-819.824,-59.082,-1000.0,4
1624394970.995,304.688,242.676,-494.629,-557.129,4
1624394970.9989998,-1000.0,-1000.0,-866.211,-976.074,4
1624394971.0029998,-279.297,-667.9689999999999,-544.434,775.3910000000001,4
1624394971.0070002,-852.539,986.328,-91.309,-804.199,4
1624394971.0110002,754.883,550.781,-365.723,-1000.0,4
1624394971.014,-885.742,-972.6560000000001,-811.523,404.785,4
1624394971.018,-659.668,-1000.0,-618.164,-818.8480000000001,4
1624394971.022,908.203,205.078,-142.578,-124.512,3
1624394971.026,-873.047,-917.48,-243.65200000000002,-1000.0,3
1624394971.03,-156.738,-358.398,-767.578,-196.77700000000002,3
1624394971.034,-1000.0,-1000.0,-712.4019999999999,-806.6410000000001,3
1624394971.0379999,180.176,-211.426,-291.504,230.46900000000002,3
1624394971.042,-748.047,-834.4730000000001,-95.215,-1000.0,3
1624394971.046,187.988,188.965,-584.4730000000001,-269.531,3
1624394971.05,-1000.0,-1000.0,-844.238,-809.082,3
1624394971.053,-276.367,-342.773,-403.32,418.457,3
1624394971.0570002,-796.875,-842.773,145.02,-1000.0,3
1624394971.061,427.246,252.44099999999997,-422.852,-658.691,3
1624394971.065,-1000.0,-1000.0,-880.8589999999999,949.2189999999999,3
1624394971.069,-316.895,-818.8480000000001,-561.523,899.414,3
1624394971.073,-889.648,799.316,-154.297,-611.328,3
1624394971.0770001,874.512,687.988,-379.88300000000004,-1000.0,3
1624394971.081,-694.336,-879.395,-807.1289999999999,187.988,3
1624394971.085,-832.52,-1000.0,-618.6519999999999,-788.086,3
1624394971.089,742.676,70.312,-151.36700000000002,-12.695,3
1624394971.093,-823.242,-849.1210000000001,-222.65599999999998,-1000.0,3
1624394971.096,-32.227,-178.71099999999998,-739.258,-238.28099999999998,3
1624394971.1,-1000.0,-1000.0,-663.574,-813.477,3
1624394971.1039999,65.918,-221.19099999999997,-326.172,239.74599999999998,3
1624394971.1079998,-747.559,-828.613,-220.215,-1000.0,3
1624394971.1120002,194.824,245.605,-634.766,-371.094,3
1624394971.1160002,-1000.0,-1000.0,-828.125,-850.586,3
1624394971.12,-277.344,-470.215,-510.254,537.109,3
1624394971.1239998,-810.547,-885.2539999999999,-112.79299999999999,-1000.0,3
1624394971.1279998,526.855,340.82,-452.148,-803.711,3
1624394971.1320002,-1000.0,-1000.0,-812.5,775.3910000000001,3
1624394971.1360002,-454.59,-965.82,-552.246,-973.145,3
1624394971.139,-965.82,574.707,-110.352,-425.781,3
1624394971.143,995.117,843.75,-289.551,-1000.0,3
1624394971.147,-495.11699999999996,-719.238,-769.5310000000001,30.273000000000003,3
1624394971.151,-979.0039999999999,-1000.0,-664.062,-784.18,3
1624394971.155,549.805,-54.199,-258.789,103.516,3
1624394971.159,-781.738,-831.543,-151.855,-1000.0,3
1624394971.1629999,127.93,-39.551,-601.562,-249.512,3
1624394971.167,-1000.0,-1000.0,-771.4839999999999,-810.547,3
1624394971.171,-56.641000000000005,-229.49200000000002,-390.13699999999994,241.699,3
1624394971.175,-750.0,-825.195,-78.125,-1000.0,3
1624394971.178,202.148,246.09400000000002,-546.387,-467.285,3
1624394971.1820002,-1000.0,-1000.0,-856.934,-900.3910000000001,3
1624394971.186,-275.879,-583.984,-568.8480000000001,628.418,3
1624394971.19,-825.195,-944.336,46.387,-971.68,3
1624394971.194,618.164,461.914,-258.301,-958.9839999999999,3
1624394971.198,-1000.0,-1000.0,-870.117,541.016,3
1624394971.2020001,-578.613,-1000.0,-577.637,-849.6089999999999,3
1624394971.206,969.727,372.07,-126.465,-250.488,3
1624394971.21,-952.637,936.523,-306.64099999999996,-1000.0,3
1624394971.214,-357.91,-602.0509999999999,-780.273,-31.738000000000003,3
1624394971.218,-1000.0,-1000.0,-637.695,-798.34,3
1624394971.221,387.695,-157.227,-245.11700000000002,202.637,3
1624394971.225,-817.8710000000001,-895.508,-228.02700000000002,-1000.0,3
1624394971.2289999,87.891,3.906,-673.828,-179.688,3
1624394971.2329998,-1000.0,-1000.0,-754.883,-814.941,3
1624394971.2370002,-171.387,-263.184,-357.91,340.82,3
1624394971.2410002,-767.578,-828.613,-108.887,-1000.0,3
1624394971.245,313.47700000000003,244.141,-573.73,-567.871,3
1624394971.2489998,-1000.0,-1000.0,-848.145,-968.75,3
1624394971.2529998,-280.762,-711.914,-558.594,763.672,3
1624394971.2570002,-852.539,940.43,-134.766,-780.273,3
1624394971.2610002,754.883,583.984,-403.32,-1000.0,3
1624394971.264,-882.812,-958.008,-800.7810000000001,279.785,3
1624394971.268,-688.477,-1000.0,-573.73,-812.5,3
1624394971.272,878.9060000000001,178.22299999999998,-123.04700000000001,-119.141,3
1624394971.276,-854.0039999999999,-894.043,-236.328,-1000.0,3
1624394971.28,-96.191,-312.5,-715.82,-228.02700000000002,3
1624394971.284,-1000.0,-1000.0,-670.898,-815.43,3
1624394971.2879999,173.828,-213.86700000000002,-317.871,234.863,3
1624394971.292,-744.1410000000001,-833.008,-152.344,-1000.0,3
1624394971.296,187.012,209.96099999999998,-635.742,-269.531,3
1624394971.3,-1000.0,-1000.0,-831.543,-809.57,3
1624394971.303,-276.367,-382.81199999999995,-512.207,435.059,3
1624394971.3070002,-799.805,-854.98,-80.566,-1000.0,3
1624394971.311,430.664,280.762,-450.684,-695.312,3
1624394971.315,-1000.0,-1000.0,-867.676,916.5039999999999,3
1624394971.319,-369.629,-827.148,-581.543,899.9019999999999,3
1624394971.323,-915.5269999999999,671.387,-97.16799999999999,-602.539,3
1624394971.3270001,905.273,585.938,-276.367,-1000.0,3
1624394971.331,-661.6210000000001,-833.9839999999999,-789.551,106.445,3
1624394971.335,-844.238,-1000.0,-656.25,-787.5980000000001,3
1624394971.339,717.773,42.48,-112.79299999999999,37.598,3
1624394971.343,-807.617,-836.426,-113.77,-1000.0,3
1624394971.346,52.246,-140.137,-714.8439999999999,-243.16400000000002,3
1624394971.35,-1000.0,-1000.0,-745.117,-810.547,3
1624394971.3539999,55.663999999999994,-222.65599999999998,-308.105,238.77,3
